2023-01-18 15:41:05,152 INFO    StreamThr :704 [internal.py:wandb_internal():87] W&B internal server running at pid: 704, started at: 2023-01-18 15:41:05.151481
2023-01-18 15:42:46,452 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:42:46,911 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:42:47,146 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:42:47,147 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:42:47,147 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:42:47,148 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:42:47,453 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:42:48,454 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:42:49,399 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:42:49,401 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:42:49,401 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:42:49,402 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:42:49,456 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:42:50,562 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:42:51,626 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:42:51,628 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:42:51,628 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:42:51,629 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:42:52,459 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:42:52,459 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:42:52,630 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:42:53,871 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:42:53,872 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:42:53,872 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:42:53,876 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:42:54,461 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:42:54,461 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:42:55,563 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:42:56,089 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:42:56,091 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:42:56,091 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:42:56,092 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:42:56,463 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:42:56,464 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:42:58,093 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:42:58,341 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:42:58,343 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:42:58,343 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:42:58,344 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:42:58,465 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:42:58,466 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:43:00,468 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:43:00,564 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:43:00,566 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:43:00,567 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:43:00,568 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:43:00,569 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:43:01,469 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:43:02,470 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:43:02,807 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:43:02,809 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:43:02,809 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:43:02,810 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:43:03,471 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:43:03,811 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:43:04,473 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:43:05,055 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:43:05,057 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:43:05,058 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:43:05,566 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:43:05,923 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:43:05,924 DEBUG   SenderThread:704 [sender.py:send():334] send: stats
2023-01-18 15:43:06,475 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:43:06,475 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:43:07,275 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:43:07,277 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:43:07,277 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:43:07,284 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:43:07,476 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:43:09,285 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:43:09,508 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:43:09,510 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:43:09,510 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:43:09,511 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:43:10,480 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:43:10,480 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:43:10,567 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:43:11,745 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:43:11,747 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:43:11,747 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:43:11,748 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:43:12,482 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:43:12,482 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:43:13,969 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:43:13,972 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:43:13,972 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:43:13,973 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:43:14,484 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:43:14,484 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:43:14,974 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:43:15,568 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:43:16,204 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:43:16,205 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:43:16,205 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:43:16,206 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:43:16,486 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:43:16,486 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:43:18,438 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:43:18,441 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:43:18,441 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:43:18,442 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:43:18,488 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:43:18,488 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:43:20,443 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:43:20,490 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:43:20,569 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:43:20,697 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:43:20,699 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:43:20,700 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:43:20,701 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:43:21,491 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:43:22,492 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:43:22,928 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:43:22,931 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:43:22,931 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:43:22,932 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:43:23,493 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:43:24,494 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:43:25,177 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:43:25,179 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:43:25,179 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:43:25,180 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 15:43:25,495 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/wandb-summary.json
2023-01-18 15:43:25,570 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 15:43:26,181 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 15:43:26,497 INFO    Thread-13 :704 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_154105-bocgwg86/files/output.log
2023-01-18 15:43:27,414 DEBUG   HandlerThread:704 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 15:43:27,415 DEBUG   SenderThread:704 [sender.py:send():334] send: history
2023-01-18 15:43:27,415 DEBUG   SenderThread:704 [sender.py:send_request():361] send_request: summary_record
2023-01-18 15:43:27,416 INFO    SenderThread:704 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
