2023-01-18 18:43:44,832 INFO    StreamThr :469 [internal.py:wandb_internal():87] W&B internal server running at pid: 469, started at: 2023-01-18 18:43:44.831524
2023-01-18 18:45:25,118 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:25,245 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:45:26,118 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:26,237 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:45:26,428 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:26,429 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:26,430 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:26,430 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:27,120 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:28,121 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:28,643 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:28,645 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:28,645 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:28,653 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:29,122 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:30,123 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:30,246 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:45:30,842 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:30,843 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:30,844 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:30,844 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:31,124 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:31,845 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:45:32,125 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:33,042 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:33,043 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:33,043 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:33,044 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:33,127 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:35,237 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:35,239 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:35,239 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:35,242 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:35,247 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:45:36,133 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:36,133 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:37,243 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:45:37,415 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:37,417 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:37,417 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:37,418 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:38,135 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:38,135 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:39,615 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:39,617 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:39,617 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:39,618 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:40,137 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:40,137 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:40,249 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:45:41,812 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:41,815 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:41,815 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:41,816 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:42,139 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:42,139 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:42,817 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:45:44,010 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:44,011 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:44,012 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:44,012 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:44,140 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:44,141 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:45,158 DEBUG   SenderThread:469 [sender.py:send():334] send: stats
2023-01-18 18:45:45,250 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:45:46,146 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:46,193 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:46,195 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:46,196 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:46,196 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:47,147 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:48,148 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:48,197 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:45:48,378 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:48,380 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:48,380 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:48,381 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:49,148 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:50,150 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:50,251 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:45:50,571 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:50,572 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:50,572 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:50,573 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:51,151 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:52,152 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:52,763 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:52,764 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:52,765 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:52,917 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:53,154 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:53,918 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:45:54,155 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:54,954 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:54,956 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:54,956 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:54,962 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:55,156 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:55,252 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:45:56,157 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:45:57,135 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:57,137 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:57,137 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:57,138 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:45:57,158 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:45:59,139 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:45:59,324 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:45:59,327 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:45:59,327 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:45:59,328 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:46:00,160 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:46:00,161 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:46:00,254 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:46:01,503 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:46:01,505 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:46:01,505 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:46:01,506 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:46:02,162 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:46:02,163 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:46:03,695 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:46:03,697 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:46:03,698 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
2023-01-18 18:46:03,699 INFO    SenderThread:469 [sender.py:_save_file():1319] saving file wandb-summary.json with policy end
2023-01-18 18:46:04,164 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/wandb-summary.json
2023-01-18 18:46:04,164 INFO    Thread-13 :469 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/runner/nanoGPT-in-Replit/wandb/run-20230118_184344-int8jbbm/files/output.log
2023-01-18 18:46:04,700 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: status_report
2023-01-18 18:46:05,255 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: keepalive
2023-01-18 18:46:05,898 DEBUG   HandlerThread:469 [handler.py:handle_request():144] handle_request: partial_history
2023-01-18 18:46:05,900 DEBUG   SenderThread:469 [sender.py:send():334] send: history
2023-01-18 18:46:05,900 DEBUG   SenderThread:469 [sender.py:send_request():361] send_request: summary_record
